1.5707963267948966	0.0
1.5657963267948967	-0.09999937500130208
1.5507964517946362	-0.1999887504609241
1.5257985767027118	-0.29992813952209396
1.4908108238902174	-0.3997176713613843
1.4458550424304348	-0.49916806389158563
1.3909772111119	-0.5979721162020866
1.3262606191900175	-0.6956784110918554
1.251841528893529	-0.7916690872227363
1.16792680174547	-0.8851442593687294
1.074812677019783	-0.9751162982278881
0.9729035420998924	-1.0604175294438805
0.8627291711310069	-1.1397247272809379
0.7449585966437048	-1.2116028136114354
0.6204086084087198	-1.2745682658300532
0.4900449434776942	-1.3271699264504055
0.3549746231186387	-1.3680815321195625
0.21642863705378165	-1.3961970083876707
0.07573522144110455	-1.4107172982045184
-0.06571482258712205	-1.411217063520508
-0.20650819126299705	-1.3976815098064135
-0.34525112454840473	-1.3705076831676062
-0.4806097278965183	-1.3304700377201815
-0.611345132092441	-1.2786555681415364
-0.7363408415248255	-1.2163780328233986
-0.8546207386571207	-1.145082872145007
-0.965357415953827	-1.0662541538383312
-1.0678715694247871	-0.9813327043594078
-1.1616239568257087	-0.8916513535227869
-1.2462018401293447	-0.7983898264130891
-1.3213019221083266	-0.7025489505824326
-1.3867116302458313	-0.6049418710869802
-1.4422902963257227	-0.5061989379715949
-1.4879514178401503	-0.40678269900563746
-1.5236468361268503	-0.3070097494335605
-1.5493533677268625	-0.20707681057201682
-1.5650621982412538	-0.1070891271474168
-1.570771193156346	-0.00708994916671372
-1.5664801880745967	0.09290958509188046
-1.5521892761379699	0.1929004640576395
-1.5279000952630686	0.29284581363558626
-1.4936201134108524	0.3926509882178815
-1.4493698976194922	0.4921340011582451
-1.3951933131792034	0.5909969129177843
-1.3311705150359352	0.6887993240514704
-1.2574334483689091	0.784935782258772
-1.1741833585841808	0.8786196318768913
-1.0817095219935309	0.9688764791040946
-0.9804080627633618	1.054550822376697
-0.8707993575181915	1.1343292594380299
-0.7535422108757559	1.2067827801507642
-0.6294428014880387	1.270428815616391
-0.49945644775247766	1.323810960147154
-0.36468060945860786	1.3655909292377943
-0.2263382619049188	1.3946440101256612
-0.0857518074334756	1.410146882309586
0.05569111455699842	1.4116461033370709
0.1965774132339386	1.3990972962279173
0.3355105738025819	1.3728690397782708
0.4711512211895928	1.333710855002593
0.6022527448031005	1.2826902206550852
0.7276892653206098	1.2211079073836089
0.8464743262798223	1.1504031668229273
0.9577698986851954	1.0720601978225783
1.060886365844338	0.9875252486352628
1.1552749484122478	0.898140526598607
1.2405144711640592	0.8050976788881461
1.316294484189877	0.7094106885816273
1.3823966088803847	0.6119059866507681
1.4386756815200306	0.5132264885817023
1.485041906596725	0.4138459836452364
1.5214448782490777	0.3140905933030797
1.547860025257341	0.21416462135427758
1.564277802519933	0.1141788349011295
1.5706957922375666	0.014179897429016056
1.5671137820057361	-0.08581976329028405
1.5535318395795097	-0.18581197288437798
1.5299513874288606	-0.2857628195778223
1.4963792756639454	-0.38558273409219374
1.452834840610422	-0.4850968809275706
1.3993598994784313	-0.5840164479226849
1.336031551025885	-0.6819119387624395
1.2629775117259434	-0.7781902276626249
1.18039350549336	-0.8720778541672873
1.088561940892486	-0.9626136918390663
0.9878707671255468	-1.0486545274632741
0.8788310353998312	-1.128896994524015
0.7620913682207439	-1.2019184636106046
0.6384473426777103	-1.266237722538754
0.5088438237129931	-1.320393583363147
0.3743686260050809	-1.363036224969439
0.23623657871910525	-1.3930227427458182
0.09576407745591727	-1.409505901282869
-0.04566460153746857	-1.4120043532940605
-0.18663679320289484	-1.4004441591653236
-0.3257534333705333	-1.3751652673343526
-0.4616698466697654	-1.3368919451123475
-0.5931318223930029	-1.286671724792082
-0.7190041916281819	-1.2257919078156927
-0.8382902039561414	-1.1556850829404788
-0.9501412082162776	-1.0778351608458145
-1.0538572361253042	-0.993693478241019
-1.1488799038644812	-0.9046113862633464
-1.2347795133779735	-0.8117923189064278
-1.3112383676457668	-0.7162633664869156
-1.3780321866753567	-0.6188642677034656
-1.43501122118646	-0.5202505772002253
-1.4820823021154017	-0.4209074347365846
-1.5191927081337768	-0.32117061874817276
-1.5463164258650361	-0.22125215820318167
-1.563443139774413	-0.12126849082166336
-1.5705701240293688	-0.021269843828748976
-1.567697108540163	0.0787299147634062
-1.5548241410766876	0.17872329700242348
-1.5319524491396783	0.2786792029420282
-1.499088300488282	0.37851299056315685
-1.456249851027047	0.4780568307400186
-1.4034769343402782	0.5770309037083395
-1.340843670285379	0.6750164999072873
-1.2684736343588208	0.7714327347767189
-1.1865571233300352	0.8655193047135996
-1.0953697734161008	0.9563283772126818
-0.9952914478874988	1.04272913652408
-0.8868239461112848	1.123428457016706
-0.7706057564841576	1.1970103957674556
-0.6474218669577937	1.2619954946035383
-0.51820665756345	1.3169182460791153
-0.3840382177419706	1.3604177774595339
-0.24612310207154317	1.3913334434454583
-0.10577152905287893	1.4087944510598518
0.035635788140427206	1.4122917596206137
0.17668682287124382	1.40172189989054
0.31598016811853524	1.3773960393453488
0.45216603074031364	1.3400128808013485
0.583982744278805	1.2905995854660721
0.7102859478335282	1.230429505731977
0.8300686454252004	1.1609280910914832
0.9424715660518248	1.083578539644125
1.0467843533540255	0.9998369364750214
1.142438953346829	0.9110635356220195
1.2289970604784295	0.8184734159288598
1.306133636532601	0.7231067210155606
1.3736184046815416	0.6258165147524473
1.4312969394830906	0.5272710615563433
1.4790726169928103	0.42796695864831386
1.5168903312127535	0.3282497710184582
1.544722571196502	0.22833939489290028
1.5625582101913336	0.1283580866028489
1.5703941885170718	0.028359787300262507
1.5682301676513861	-0.07164004402762929
1.556066179711546	-0.17163445506565425
1.5339032766382552	-0.271595007163539
1.501747178278838	-0.37144183632173516
1.4596149093739081	-0.4710139745660104
1.407544383365636	-0.5700404586060606
1.345606817652696	-0.6681132475728828
1.2739217338510596	-0.7646636101473951
1.1926740956232171	-0.8589443573194174
1.1021328623871762	-0.9500209718773337
1.0026699012477505	-1.03677513828111
0.8947778347309542	-1.1179241698360027
0.7790850672805498	-1.1920591088478576
0.6563660129613826	-1.2577026426115931
0.5275445387582313	-1.3133854035320258
0.39368893225497753	-1.357735952402914
0.2559973482776485	-1.3895763587903398
0.11577366049690956	-1.4080126380213194
-0.025605179326615424	-1.4125082791593417
-0.1667279953349588	-1.4029303295218074
-0.3061912452309769	-1.379561037584877
-0.44264020285193423	-1.3430732409260102
-0.5748058934161789	-1.2944733112580202
-0.7015348651035382	-1.2350201739969746
-0.8218099282155739	-1.1661316609750076
-0.9347611972985398	-1.0892898283433043
-1.0396678938842348	-1.005955162814756
-1.135952229861491	-0.91749657324997
-1.2231672085342287	-0.8251406346227548
-1.3009803567860418	-0.7299404841866565
-1.36915530537156	-0.6327625239689767
-1.4275328615798373	-0.5342877955866109
-1.4760128644888821	-0.43502445861199596
-1.5145377533022364	-0.335327992943454
-1.543078463077573	-0.23542630352292704
-1.5616230140068217	-0.13544761301942407
-1.5701679856814577	-0.035449726616672915
-1.5687129593301563	0.06455015500255297
-1.557257954680947	0.16454546437409273
-1.5358038664553377	0.2645102735725593
-1.5043558999664353	0.3643693472216074
-1.4629299970110163	0.46396843285188866
-1.4115622133960575	0.5630452868245109
-1.350320939646114	0.6612024172745965
-1.2793217299411381	0.7578831555294742
-1.1987443085402192	0.852353381096577
-1.1088510537218228	0.9436919083040619
-1.0100059268794068	1.030793018268034
-0.902692450068216	1.1123846542182891
-0.787528996035749	1.1870651353728883
-0.6652794229936383	1.2533596799851043
-0.5368570600387281	1.3097955160424735
-0.40332031978514354	1.3549911228937095
-0.2658588354599862	1.3877517446074554
-0.12576997086365244	1.4071605789457107
0.015573280329155966	1.4126538793857604
0.15676080501349965	1.4040692691071197
0.29638713415057993	1.381659952225164
0.43309279545853246	1.3460726106131762
0.5656016562732151	1.298292414591697
0.6927512783768718	1.2395633868922515
0.8135143336516654	1.1712952615347665
0.9270103306838251	1.0949685185642306
1.0325080373645115	1.0120476929857434
1.1294198692809738	0.9239100932275799
1.2172900560100275	0.8317936348675947
1.2957785962544928	0.7367643833045011
1.3646429326709277	0.639702087155633
1.4237190136856193	0.5413006293920188
1.4729030585493315	0.4420798346731478
1.5121349806202489	0.342405224880509
1.5413841035254332	0.24251285446474394
1.5606375515131976	0.1425370598733362
1.5698915155001005	0.04253966033611414
1.5691454835804206	-0.05746025106473278
1.558399465287154	-0.1574563409274886
1.5376542153949229	-0.25742504144702194
1.5069144569977497	-0.35729559632998087
1.4661950961289267	-0.45692032256631493
1.4155303924844866	-0.5560455584880435
1.354985984431318	-0.6542842399816066
1.2846735444881652	-0.7510916678924305
1.2047676508528318	-0.8457467404455788
1.1155241963990494	-0.937341614731137
1.0172993279066043	-1.0247832587429533
0.9105675446504587	-1.1068104295932457
0.7959372419879551	-1.1820290080044504
0.6741617430495687	-1.2489671225951922
0.5461438174689167	-1.306149048841352
0.41293193328129824	-1.3521836692725497
0.27570708361440677	-1.3858598658741377
0.1357599601064707	-1.406238400956882
-0.00554059657696965	-1.4127285384229396
-0.14678574757811721	-1.4051385497034332
-0.2865683065176563	-1.383692481968509
-0.42352424397181904	-1.3490105814245352
-0.5563704228025633	-1.3020564119091007
-0.6839355263536392	-1.244058620282607
-0.8051821468590847	-1.1764183611006964
-0.9192191985737784	-1.1006140995308125
-1.0253049667652472	-1.0181140590329993
-1.1228420103803782	-0.9303036851772616
-1.2113657038006995	-0.838432071762663
-1.290528424732911	-0.7435781409433455
-1.3600813319893688	-0.6466349917146768
-1.4198554230758464	-0.5483094091956368
-1.4697432138284963	-0.4491329836425571
-1.509682019804358	-0.34948140466288485
-1.5396394947610732	-0.24959901630854267
-1.5596018230660664	-0.14962641594005854
-1.5695647779490849	-0.04962958674799389
-1.5695277404156651	0.05037033510141727
-1.5594907109288014	0.15036709947892046
-1.5394543205198812	0.2503393480655273
-1.509422841315696	0.3502206539786113
-1.469410189724159	0.4498697572470827
-1.4194488898662796	0.5490414396757577
-1.3596019017890075	0.647358942143316
-1.2899771014376165	0.744289439428137
-1.21074401390338	0.8391247950380425
-1.1221521424300078	0.9309705151150645
-1.024549910880367	1.0187463386037527
-0.9184028747092572	1.101202013463106
-0.8043095081877458	1.1769512593934102
-0.6830126228305752	1.2445254885903065
-0.5554044104696846	1.3024464718959037
-0.42252332845139445	1.3493139789715791
-0.28554161467536876	1.3839009966035611
-0.14574312913068224	1.4052462414673237
-0.004492366381904021	1.412732245051361
0.13680331987959	1.4061380124515972
0.27673523610841544	1.3856583341756163
0.4139349867147133	1.351886751519417
0.5471125864122989	1.3057648238458073
0.6750879514838748	1.2485053517834839
0.7968136567689957	1.1815004275326446
0.9113880369904037	1.1062260581804737
1.0180588684050904	1.02415378939506
1.1162187948694158	0.9366769343027486
1.2053942552656403	0.8450555956365485
1.2852299139967256	0.7503814749335419
1.3554705502523487	0.6535610206173753
1.4159421181202008	0.5553139773008553
1.4665333457125198	0.45618379904794015
1.5071788779297888	0.3565564675479946
1.5378446392221188	0.25668475581000383
1.5585158290917895	0.15671566891492109
1.569187773005103	0.05671950381925263
1.56985972985564	-0.043280409564284895
1.560531691092246	-0.14327775358841577
1.541204179137957	-0.243253228760358
1.5118810453402276	-0.3431445878148636
