-0.7793999206132417	0.3071945032286941
-0.7763185439538727	0.3090889347296204
-0.7732179798202361	0.3110319958041404
-0.7700977419826092	0.31302367347269494
-0.7669573443348247	0.31506395595918796
-0.7637963008835987	0.3171528324158364
-0.7606141257406328	0.31929029264800673
-0.7574103331174528	0.321476326839058
-0.7541844373230145	0.3237109252751783
-0.7509359527640377	0.3259940780702351
-0.7476643939481108	0.32832577489061116
-0.74436927548955	0.3307060046800429
-0.7410501121179865	0.33313475538447
-0.7377064186897301	0.3356120136768705
-0.7343377102018693	0.33813776468210627
-0.7309435018091389	0.3407119917017574
-0.7275233088435132	0.34333467593897316
-0.7240766481577264	0.34598837746821076
-0.7206089130238452	0.34757020423817586
-0.7171250132855658	0.34922126749010995
-0.7136242574909425	0.35094138591664403
-0.7101059559640207	0.3527303855314014
-0.7065694207345017	0.35458809909546884
-0.7030139654731206	0.35651436554387933
-0.6994389054327848	0.3585090294120824
-0.6958435573954321	0.36057194026242156
-0.6922272396246402	0.362702952110604
-0.6885892718239442	0.36490192285218415
-0.6849289751009148	0.36716871368903475
-0.6812456719369692	0.3695031885558171
-0.6775386861628965	0.3719052135464656
-0.673807342940142	0.3743746563406567
-0.6700509687478128	0.3769113856302872
-0.6662688913754334	0.3795152705459426
-0.6624604399214108	0.38218618008338234
-0.6586249447972582	0.3849239825300105
-0.6547617377375542	0.3877285448913443
-0.6508701518156135	0.39059973231750117
-0.6469495214649188	0.3935374075296662
-0.6429991825062725	0.39654143024657124
-0.6390184721807002	0.39961165661096143
-0.635006729188061	0.40274793861608316
-0.6309632937314218	0.4059501235321511
-0.6268875075671491	0.4092180533328267
-0.622778714060754	0.4125515641216854
-0.6186362582484435	0.41595048555870506
-0.6144594869044319	0.41941464028673375
-0.6102477486139897	0.422943843357958
-0.6060003938521995	0.42653790166039307
-0.6017167750684772	0.43019661334434733
-0.5973962467768109	0.4339197672489027
-0.5930381656517527	0.43770714232838026
-0.5886418906301161	0.4415585070788291
-0.5842067830184345	0.4454736189644966
-0.5797322066061578	0.449452223844292
-0.5752175277845529	0.4534940553982809
-0.5706621156713737	0.45759883455414674
-0.5660653422412453	0.461766268913674
-0.5614265824618041	0.4659960521792101
-0.5567466613444253	0.46992892976797235
-0.5520277683138027	0.4738662253496783
-0.5472690065222174	0.4779026150839073
-0.5424693870558197	0.4820376912459588
-0.5376279251463213	0.4862710321845688
-0.5327436403181857	0.49060220073552835
-0.5278155565517036	0.4950307426352844
-0.5228427024618978	0.49955618493457155
-0.517824111493325	0.5041780344120126
-0.5127588221307233	0.508895775987738
-0.5076458781255424	0.5137088711369864
-0.5024843287383031	0.5186167563037362
-0.4972732289968528	0.5236188413143105
-0.4920116399704849	0.5287145077909782
-0.4866986290598892	0.533903107565589
-0.48133327030300277	0.539183961093172
-0.4759146446967025	0.5445563558655565
-0.47044184053438476	0.5500195448249693
-0.46491395375936967	0.5555727447776709
-0.45933008833420463	0.561215134807558
-0.4536893566258318	0.5669458546897632
-0.44799087980658375	0.5727640033042929
-0.44223378827108245	0.5786686370496243
-0.4364172220689788	0.5846587682563269
-0.4305403313535797	0.5907333636006578
-0.4246022768462987	0.5968913425182011
-0.4186022303170066	0.6031315756174687
-0.4125393750802472	0.6094528830934985
-0.40641290650727846	0.6158540331414956
-0.40022203255401967	0.6223337403704269
-0.39396597430483715	0.6288906642166434
-0.38764396653222005	0.6355234073574747
-0.3812552582722759	0.6422305141248703
-0.3747991134161341	0.6490104689189936
-0.3682748113171866	0.6558616946218444
-0.36168164741422004	0.662782551010854
-0.3550189338703658	0.6697713331725242
-0.34828600022795425	0.6768262699160312
-0.3414821940792355	0.683945522186818
-0.33460688175291897	0.6911271814802398
-0.32765944901662597	0.6983692682551585
-0.32063930179517647	0.7056697303475656
-0.31354586690477	0.7130264413841721
-0.3063785928029803	0.7204371991960521
-0.2991369503546581	0.7278997242322488
-0.29181555647294377	0.7370030545425122
-0.28439460542307765	0.7472060312304409
-0.2768710638379797	0.7575206046051733
-0.2692438327839036	0.7679433355075218
-0.2615118487033321	0.7784705869933035
-0.25367408541861947	0.7890985191682652
-0.2457295561873341	0.7998230840229412
-0.2376773158092535	0.8106400202675104
-0.22951646278495935	0.8215448481667221
-0.2212461415261401	0.8325328643747458
-0.2128655446175107	0.8435991367700668
-0.20437391513041905	0.8547384992903344
-0.19577054898804389	0.8659455467672901
-0.18705479738230366	0.877214629761615
-0.17822606924238013	0.8885398493978274
-0.16928383375493114	0.8999150521991289
-0.1602276229358913	0.9113338249223346
-0.15105703425398018	0.9227894893927276
-0.1417717333058633	0.934275097338916
-0.13237145654290486	0.9457834252277605
-0.12285601404963734	0.9573069690992233
-0.11322529237384246	0.968837939401263
-0.10347925740832427	0.9803682558246845
-0.09361795732426535	0.9918895421380637
-0.08364152555629457	1.0033931210226088
-0.07355018383920858	1.0148700089070113
-0.06334424529627937	1.0263109108023776
-0.05302411757928424	1.037706215137076
-0.04259030606014474	1.0490459885916308
-0.03204341707425959	1.0603199709335753
-0.021384161215416492	1.0715175698523736
-0.010609485265691424	1.084636491156579
0.0003180904175307532	1.100861761380282
0.011407383174054488	1.1169769727084293
0.022657203300832002	1.1329641906460493
0.034066178419942784	1.148804816748411
0.04563274690015728	1.1644796008397609
0.0573551514007695	1.1799686532321694
0.06923143253753655	1.1952514569442652
0.08125942267085484	1.2103068799200372
0.09343673981607321	1.225113187247572
0.10576078167607943	1.2396480533778977
0.1182287197959979	1.2538885743437302
0.1308374938400735	1.2678112799782242
0.1435838059908234	1.2813921461338131
0.15646411547028793	1.2946066069009485
0.16947463318352302	1.307429566826899
0.18261131648422496	1.3198354131344936
0.19586986406263573	1.331798027940957
0.2092457109555533	1.3432908004766584
0.22273402367852801	1.3542866393038722
0.23632969548033272	1.364757984535602
0.2500273417195259	1.3746768200543311
0.2638212953632599	1.3840146857308149
0.2777056026082176	1.392742689642836
0.2916740186238366	1.4008315202940225
0.3057200034176312	1.4082514588326063
0.3198367178227028	1.4149723912701888
0.3340170509190785	1.4210973332724106
0.34826871323549713	1.4290725523068593
0.3625951877815259	1.4360534996995806
0.3769863427325262	1.4420022883524701
0.3914316657733579	1.4468807416758624
0.40592026223598143	1.4506506001001152
0.4204408553022361	1.45327372758722
0.43498178827167344	1.4547123181424009
0.4495310288946092	1.454929102325728
0.4640761757701994	1.453887553763714
0.4786044668096311	1.4515520956609234
0.49310278976452343	1.447888307311573
0.5075576948203406	1.4428631306111375
0.5219554092549832	1.4364450765679493
0.5362818541624337	1.4286044318148212
0.5505226632416206	1.4193134651206232
0.5646632036503066	1.408546633901897
0.5786885989240929	1.3962807907344863
0.5925837539606306	1.382495389865095
0.6063333820688473	1.3671726937229232
0.6199220340833499	1.3502979794312495
0.6333341295438842	1.3318597453190855
0.646553989940009	1.3118499174327072
0.6595658740207967	1.2902640560472907
0.6723540151696533	1.2671015621785682
0.684906411258465	1.2436216645054021
0.6972233118813359	1.2195220922670598
0.7092921471820913	1.1940107908606612
0.7210988680320565	1.167101641669158
0.7326295718205804	1.138810090991006
0.7438705188266098	1.1091532945307374
0.7548081500352186	1.0781502618894205
0.7654291063989948	1.0458220010552493
0.7757202495444102	1.012191662893912
0.7856686839230247	0.9772846856391529
0.7952617804075987	0.9411289393833518
0.8044872013331736	0.9037548705678752
0.8133329269829869	0.8651956464736755
0.8217872835193327	0.825487299711737
0.8298389723592917	0.7846688727136936
0.8374771009954249	0.7427825622221538
0.8446912152613179	0.6998738637812888
0.8514713330420339	0.6559917162274246
0.8578079794295194	0.6111886461793578
0.8636922233228594	0.5655209125289785
0.8691157154734716	0.5190486509317154
0.8740707279751775	0.47183601829715116
0.8785501951992202	0.42395133727934176
0.8825477561741487	0.37546724076740157
0.8860577984106146	0.3264608163761229
0.8891493047628032	0.29826285168647204
0.892036756273136	0.27920661405182307
0.8947330336606562	0.26002936489834544
0.8972369671118929	0.24073918119515286
0.8995474680706721	0.22134423631667013
0.9016635301687209	0.20185279335445255
0.9035842300894017	0.18227319842892334
0.9053087283645536	0.1626138740011943
0.9068362701044665	0.142883312184747
0.9081661856609591	0.12309006805723934
0.9092978912235773	0.10324275297231299
0.9102308893489179	0.08335002787127381
0.9109647694230613	0.06342059659491267
0.911499208057125	0.04346319919524306
0.911833969415935	0.023486605247320755
0.9119689054798157	0.0034996071609268266
