-0.4963029812745011	-0.9658608710209196
-0.505936619341896	-0.9608348143290828
-0.5155190380087542	-0.9556168932422301
-0.525048315767319	-0.9502065417107773
-0.5345225256547262	-0.9446032351685115
-0.5439397356799311	-0.9388064929434204
-0.5532980092746788	-0.9328158806685591
-0.5625954057686218	-0.9266310126928942
-0.5718299808885074	-0.9202515544921731
-0.5809997872815393	-0.9136772250797507
-0.5901028750627879	-0.9069077994174528
-0.59913729238671	-0.8999431108264437
-0.6081010860428352	-0.8927830533980498
-0.616992302075496	-0.8854275844046298
-0.6258089864277053	-0.8778767267104173
-0.6345491856091041	-0.8701305711823941
-0.6432109473880806	-0.8621892791011105
-0.6517923215079359	-0.8540530845715579
-0.6602913604271937	-0.8457222969340102
-0.668706120083985	-0.8371973031748993
-0.6770346606845982	-0.8284785703376316
-0.6852750475160861	-0.8195666479334573
-0.6934253517829813	-0.8104621703523429
-0.7014836514681716	-0.8011658592737827
-0.7094480322178274	-0.7916785260776792
-0.7173165882504705	-0.7820010742551798
-0.7250874232901193	-0.772134501819557
-0.7327586515235973	-0.7620799037170197
-0.7403283985818997	-0.7518384742375852
-0.7477948025456702	-0.7414115094259521
-0.755156014974834	-0.7308004094923108
-0.7624102019622856	-0.7200066812232233
-0.7695555452117174	-0.7090319403924605
-0.7765902431395256	-0.6978779141718856
-0.7835125120008756	-0.6865464435422597
-0.7903205870398301	-0.6750394857041149
-0.7970127236635867	-0.663359116488633
-0.8035871986408675	-0.6515075327684511
-0.8100423113243692	-0.6394870548685393
-0.816376384897349	-0.627300128977043
-0.8225877676442935	-0.6149493295561648
-0.8286748342457404	-0.6024373617529641
-0.8346359870971625	-0.5897670638102531
-0.8404696576519893	-0.5769414094774188
-0.84617430778871	-0.5639635104213147
-0.8517484312021264	-0.5508366186370671
-0.8571905548186788	-0.5375641288589422
-0.8625066039354734	-0.5259519417309291
-0.8677096133877484	-0.514633227427622
-0.8727989373052648	-0.5032151605709576
-0.8777735919897287	-0.49169971194087353
-0.8826326136098345	-0.4800888840790736
-0.8873750585165602	-0.468384710820337
-0.8920000035537441	-0.4565892568239006
-0.8965065463639768	-0.44470461710484216
-0.9008938056898358	-0.432732916565388
-0.9051609216704007	-0.4206763095263046
-0.9093070561331019	-0.40853697925823923
-0.9133313928808642	-0.3963171375131131
-0.9172331379745936	-0.384019024055427
-0.9210115200109518	-0.37164490619364504
-0.9246657903954438	-0.3591970783115795
-0.928195223610845	-0.3466778613996959
-0.9315991174809132	-0.33408960258650566
-0.9348767934294313	-0.32143467466990694
-0.9380275967345486	-0.30871547564857865
-0.9410508967784592	-0.29593442825328375
-0.9439460872923702	-0.2830939794782641
-0.9467125865967979	-0.2701966001125786
-0.949349837837165	-0.2572447842715009
-0.9518573092147307	-0.2442410489278189
-0.9542344942128168	-0.23118793344322267
-0.9564809118183492	-0.21808799909968804
-0.958596106738727	-0.20494382863078234
-0.9605796496139886	-0.19175802575305576
-0.9624311372243016	-0.17853321469738223
-0.9641501926927571	-0.1652720397403564
-0.9657364656834924	-0.15197716473559356
-0.9671896325951126	-0.13865127264511454
-0.9685093967494299	-0.1252970650707353
-0.9696954885755233	-0.11191726178536705
-0.9707476657891033	-0.09851460026440705
-0.9716657135671944	-0.08509183521708945
-0.9724494447181284	-0.07165173811786811
-0.9730986998468564	-0.058197096737723435
-0.9736133475155698	-0.04473071467555232
-0.9739932843996337	-0.031255410889549716
-0.9742543905964525	-0.021128619759348915
-0.9744158911233199	-0.0111712013545609
-0.9744778106938405	-0.0012126040505491492
-0.9744401427863572	0.008746118638436098
-0.9743028914155426	0.018703912983634337
-0.9740660711338566	0.028659725179269208
-0.9737297070316284	0.0386125014800853
-0.9732938347357656	0.048561188338842515
-0.9727585004070834	0.05850473254388124
-0.9721237607362632	0.06844208135662386
-0.9713896829384349	0.07837218264907599
-0.9705563447463809	0.08829398504139198
-0.9696238344023689	0.09820643803936883
-0.9685922506486067	0.10810849217198341
-0.9674617027163255	0.11799909912888679
-0.9662323103134817	0.1278772118979692
-0.9649042036110878	0.13774178490286135
-0.9634775232281718	0.14759177414043667
-0.9619524202153504	0.1574261373183752
-0.9603290560370378	0.1672438339926593
-0.9586076025522721	0.17704382570510913
-0.9567882419941752	0.18682507612087845
-0.9548711669480239	0.19658655116601892
-0.9528565803279565	0.20632721916498103
-0.9507446953523068	0.21604605097811688
-0.9485357355175474	0.22574202013924446
-0.9462299345708745	0.23541410299314236
-0.9438275364814066	0.24506127883308584
-0.9413287954100192	0.25468253003834274
-0.938733975677787	0.2642768422117368
-0.9360433517330675	0.27384320431714343
-0.933257208117199	0.2833806088170259
-0.9303758394288354	0.2928880518099304
-0.9273995502868855	0.3023645331680499
-0.9243286552920947	0.3118090566747265
-0.9211634789872533	0.3212206301619533
-0.9179043558160082	0.33059826564793815
-0.9145516300803227	0.3399409794745997
-0.9111056558965467	0.3492477924451019
-0.9075667971501267	0.35851772996135345
-0.903935427448916	0.3677498221615633
-0.9002119300751312	0.37694310405775433
-0.8963966979359344	0.38609661567325526
-0.8924901335126166	0.3952094021802699
-0.8884926488084327	0.40428051403737064
-0.8844046652950438	0.413309007127033
-0.8802266138576026	0.42229394289313993
-0.8759638967455322	0.42970186770289265
-0.8716341028170733	0.43625507318447077
-0.8672388327393814	0.44279704118234575
-0.8627782005894418	0.44932743015229015
-0.8582523238932112	0.455845891834103
-0.8536613236930937	0.46235207118711796
-0.8490053246160811	0.46884560632568417
-0.8442844549425055	0.4753261284546927
-0.8394988466754693	0.4817932618050573
-0.834648635610901	0.4882466235692227
-0.829733961408276	0.4946858238366452
-0.8247549676619489	0.5011104655293191
-0.8197118019731598	0.5075201443372624
-0.8146046160226883	0.5139144486540017
-0.809433565644119	0.5202929595120989
-0.804198810897788	0.5266552505186316
-0.7989005161453534	0.5330008877907023
-0.793538850125032	0.5393294298909178
-0.7881139860274442	0.5456404277629168
-0.7826261015721379	0.551933424666854
-0.7770753790847571	0.5582079561148873
-0.7714620055748211	0.5644635498067022
-0.7657861728141879	0.5706997255649942
-0.7600480774161377	0.5769159952709755
-0.7542479209151269	0.5831118627998575
-0.7483859098471468	0.589286823956376
-0.7424622558307619	0.5954403664102761
-0.7364771756487958	0.6015719696317996
-0.7304308913306233	0.6076811048272095
-0.7243236302351493	0.6137672348742713
