0.7853981633974483	0.0
0.7818626294915155	-0.0705854574084323
0.7712810719157618	-0.1406682938746982
0.7537289707165759	-0.20973913503695327
0.7293332449083711	-0.27727588998109914
0.6982737927203561	-0.3427393444763976
0.6607853760130916	-0.4055710222610855
0.617159588268139	-0.4651939309421625
0.5677465898246592	-0.5210166610362365
0.5129562560608917	-0.5724410959459976
0.45325837063545965	-0.6188737147697538
0.38918151310694094	-0.6597401383810304
0.3213103429592536	-0.6945022071844632
0.2502810716700483	-0.7226765270575939
0.1767750375477348	-0.7438531306716482
0.10151044553571867	-0.7577127302097909
0.02523249150577661	-0.7640410310040705
-0.05129776066509544	-0.7627387584276191
-0.1273152601797472	-0.75382641550015
-0.20206304376512543	-0.7374432945127535
-0.2748039190822979	-0.7138408422456662
-0.34483121221425866	-0.6833710398001483
-0.41147812704232756	-0.6464709226243165
-0.47412539673912196	-0.6036446722655555
-0.5322070614954386	-0.5554448287298775
-0.5852143624850974	-0.5024541055847724
-0.6326978826123931	-0.4452690725430456
-0.6742681769937066	-0.3844866533064266
-0.7095952132736785	-0.32069402565939176
-0.738406982125585	-0.2544621553720691
-0.7604876443480924	-0.1863428809566363
-0.7756755583169123	-0.11686921225253112
-0.7838614867985986	-0.046558317201928726
-0.784987221757298	0.024083457506439383
-0.7790447952973106	0.09455426612523694
-0.7660763685322506	0.16434992117593836
-0.746174811062123	0.23295732129100333
-0.71948490427405	0.2998489345105116
-0.6862050241600207	0.3644790884205617
-0.6465890865899376	0.4262827515824029
-0.6009484738435401	0.4846773788911568
-0.5496536108117063	0.5390682249334354
-0.49313482885685306	0.5888572962331949
-0.43188215156506726	0.6334558166351787
-0.36644366552981733	0.6722997345680786
-0.2974222046514516	0.7048674370617163
-0.22547017811747408	0.7306984985553884
-0.1512825049403739	0.7494120374219518
-0.07558777063308371	0.7607231337028407
0.0008621218001942503	0.7644558182481096
0.07730339301653821	0.760551390952075
0.15297239999060927	0.7490712451840086
0.22711764205333995	0.7301939143606261
0.2990111828627345	0.7042066376314869
0.3679589695796373	0.6714922785888996
0.43330963858051436	0.6325128469131572
0.49446153896226874	0.5877911161393551
0.5508678618083854	0.5378918831875993
0.6020399155997886	0.4834042922933893
0.6475487202670633	0.4249263884029235
0.6870251932803734	0.36305272706959546
0.7201592656809824	0.2983655039831126
0.746698294076996	0.23142932258101268
0.766445130197185	0.16278942287781353
0.7792561786525586	0.09297296295215408
0.7850397227876157	0.022492777351487237
0.783754734122856	-0.04814707398896047
0.7754103079898236	-0.11844471878518503
0.760065790365819	-0.18789363278233961
0.7378315814333557	-0.25597634025893207
0.7088705223140326	-0.3221594313236433
0.6733996951686271	-0.38589062885315434
0.6316923965434017	-0.4465985570790391
0.5840799837528192	-0.5036957339095715
0.5309532497614874	-0.5565851190147766
0.4727629599498639	-0.6046702941694209
0.41001919092760325	-0.6473690366381232
0.34328915262223925	-0.6841296903842572
0.2731932528507518	-0.714449379500373
0.20039927672216465	-0.7378927929218337
0.12561469426638505	-0.7541100549582896
0.04957726573050672	-0.762852133301572
-0.026955732393929354	-0.7639823578382794
-0.10321920583714916	-0.7574829335806724
-0.17845231911006385	-0.7434557985523707
-0.2519103655476233	-0.7221177401961966
-0.32287586714930316	-0.6937902594677529
-0.39066841744117387	-0.6588851751440276
-0.45465290217810866	-0.6178873222246872
-0.5142458818861113	-0.5713358768029658
-0.5689200775387019	-0.5198058292024436
-0.6182070477266001	-0.46389095277049136
-0.6616982680928002	-0.40418932437302796
-0.6990449126012057	-0.3412920999646282
-0.7299566880857259	-0.2757758868727824
-0.7542000899757623	-0.20819872401192444
-0.7715964328881108	-0.13909940676048588
-0.7820199713278594	-0.06899968397759816
-0.7853963696836304	0.0015912920842004357
-0.7817017129110193	0.07217097627987687
-0.770962174427655	0.14223666841236948
-0.7532543792285454	0.21127876895446046
-0.7287064206367629	0.27877484267239416
-0.6974994106940666	0.3441852553723727
-0.6598693695622884	0.4069510938033586
-0.6161091919333949	0.466494982573955
-0.5665703730474974	0.5222252625816584
-0.5116641394170631	0.5735437832433237
-0.4518616163988326	0.6198572835084838
-0.3876926827153664	0.6605920041521417
-0.31974321556840424	0.6952108115381478
-0.2486505204077368	0.7232317619486016
-0.1750968631786839	0.7442467483164967
-0.09980117074443744	0.7579387032793299
-0.023509122522817907	0.7640958300703731
0.053017995269637186	0.7626215198923502
0.12901518145565213	0.7535389832915108
0.20372579192793935	0.7369901313440514
0.27641320772446243	0.7132288193619241
0.3463715558003242	0.6826091259467777
0.412935032913818	0.64556980178353
0.4754855161570302	0.6026163244699518
0.5334582978078084	0.554302108706989
0.586345937898428	0.501210350580386
0.6337003679238856	0.443937764419636
0.6751334907823553	0.3830811521676305
0.7103165983574118	0.31922738402688133
0.7389789675877316	0.2529470143056839
0.7609060012185486	0.18479144307901044
0.7759372562035337	0.11529328167674184
0.783964657553897	0.04496939283861575
0.7849311347712569	-0.025674051075121416
0.7788298473388727	-0.09613522735067923
0.7657040893011211	-0.16590981760059573
0.7456478838187536	-0.23448445080813557
0.718807199139494	-0.3013312192218901
0.6853816399743756	-0.365904017386203
0.6456263956622534	-0.427637386779345
0.5998541626185067	-0.48594843556776635
0.5484367085487002	-0.5402422330222548
0.4918057160140557	-0.5899208434771572
0.43045253985326876	-0.6343958667556789
0.3649265426629199	-0.6731040056669847
0.2958317387198718	-0.7055248173732591
0.22382157918826806	-0.7311994698072133
0.1495918447584291	-0.7497490716953459
0.07387176484919886	-0.7608910289095671
-0.002586361023484328	-0.7644519408198313
-0.0790186233147674	-0.7603758020283855
-0.15466152142916142	-0.7487266976577838
-0.22876396284632416	-0.7296857210790523
-0.3005986656449719	-0.7035424239462121
-0.3694724476355666	-0.6706816433973813
-0.4347349943244482	-0.6315669638456228
-0.49578584040469115	-0.5867223098279253
-0.5520794562900332	-0.5367132146010574
-0.6031284833249027	-0.48212918261364657
-0.6485052928127626	-0.4235683039803276
-0.6878421441209682	-0.3616249398921042
-0.7208302807911835	-0.29688093397832105
-0.7472183309166325	-0.2299004607948733
-0.7668103729501582	-0.16122832863129724
-0.779463996642892	-0.09139132361985151
-0.7850886376741285	-0.020902016333388656
-0.7836443999095697	0.049735657463002896
-0.7751415061815279	0.12001979544707982
-0.7596404408201537	0.1894436925708306
-0.7372527676673618	0.25748956277585927
-0.7081425282649819	0.3236235946039723
-0.6725280487465674	0.3872930721809813
-0.6306839138287856	0.4479262112429891
-0.5829428064979696	0.5049352287075798
-0.5296968680872697	0.5577229727882379
-0.47139821194032194	0.6056931836546543
-0.4085582313563388	0.6482641377450234
-0.34174538439131724	0.6848850722812937
-0.27158121690008	0.7150544265841612
-0.19873449907448498	0.7383386231000042
-0.12391349228007918	0.7543898994232082
-0.04785651918984333	0.7629616436062511
0.028678836441171043	0.7639198110437095
0.10492744301889859	0.7572493152185261
0.18012869948487628	0.7430547550538142
0.25353839402966144	0.7215554055852107
0.3244397806019184	0.6930749735496512
0.39215338873959166	0.6580271203339204
0.45604520466870246	0.6168981122806393
0.5155330111957195	0.5702281325294765
0.5700908311745977	0.518592773920669
0.6192515659798532	0.46258605487582977
0.6626080421497637	0.4028060068240116
0.6998127673446556	0.3398435283232685
0.7305767478144174	0.27427483960888366
0.7546677352664324	0.20665754192596142
0.7719082561996097	0.13753001294105308
0.782173737854643	0.06741366174495848
0.7853909885486013	-0.0031825784496195713
0.781537222164719	-0.07375623483257769
0.7706397415820858	-0.14380452449884307
0.7527763172649504	-0.21281761971335894
0.728076217639414	-0.2802727386801518
0.6967217695289201	-0.34562982616144505
0.658950252407125	-0.4083295323111593
0.6150558630666881	-0.46779410084710094
0.5653914322377047	-0.5234316269993614
0.5103695376668158	-0.5746439319845079
0.45046264584080314	-0.6208380220427702
0.3862019332582618	-0.6614407665786495
0.3181744925250733	-0.6959160673861117
0.24701871978103948	-0.7237834406718608
0.17341780439070112	-0.7446366484189478
0.0980913900972499	-0.7581608509925406
0.021785634192192982	-0.7641467545975246
-0.05473796082225502	-0.7625004186345125
-0.1307144495347095	-0.7532477606041488
-0.20538751294308477	-0.7365333069130331
-0.2780211109173161	-0.7126133154130044
-0.34791017602568564	-0.6818439542592587
-0.41438990176916785	-0.6446656802080982
-0.4768433120673053	-0.6015852573171813
-0.5347069532326041	-0.553156965723001
-0.5874747052119055	-0.49996447574356045
-0.6346998483813162	-0.4426046394907765
-0.6759956331100608	-0.38167413205927847
-0.711034674793172	-0.3177595128367208
-0.739547535677405	-0.25143092324523475
-0.761320859442219	-0.18323932513059293
-0.7761954007035237	-0.11371693288260416
-0.7840642460187398	-0.04338030663455103
-0.7848714620304339	0.027264552333795124
-0.7786113355519808	0.09771584083772228
-0.7653282938628895	0.16746910622292155
-0.7451175143073965	0.2360107050109283
-0.7181261528607038	0.3028123517735105
-0.6845550439526944	0.3673275074030661
-0.6446606513800905	0.4289902872510339
-0.5987569865024875	0.48721745548304696
-0.5472171602834811	0.5414139006399828
-0.49047420637449096	0.5909817512452131
-0.4290208100344385	0.6353329910295133
-0.3634076081685883	0.6739050862334309
-0.2942397927877523	0.706178773723008
-0.2221718534239867	0.7316968242847948
-0.14790042793079333	0.7500823453561376
-0.07215538435275917	0.7610550752315283
0.004310587115512331	0.764444185994403
0.08073345284612143	0.7601963683332434
0.15634986078216104	0.7483783975476955
0.23040913235566057	0.7291739225915255
0.3021846453004661	0.7028748008899639
0.37098409253365333	0.6698678346770953
0.4361582122358852	0.6306181736993421
0.49710772727352176	0.5856508839373564
0.5532883890233565	0.5355322259922767
0.6042141724719772	0.4808520566900621
0.6494588003613689	0.42220850505070184
0.6886558734821175	0.3601957334422167
0.7214979470498123	0.2953952308296561
0.7477349196480487	0.22837074204454066
0.7671720954587204	0.15966664435770714
0.7796682485195902	0.089809353914451
0.7851339662416106	0.019311180174695495
0.7835304845545292	-0.0513240618861272
0.7748691538643852	-0.12159443640771794
0.7592115972729856	-0.19099305433263286
0.7366705429978585	-0.2590018167274686
0.7074112339274918	-0.3250865090796642
0.6716532411819256	-0.38869397665877836
0.6296724385957361	-0.44925202824765087
0.5818028355323954	-0.5061725831316038
0.5284379219694153	-0.5588583832803379
0.4700311588763278	-0.6067133342021371
0.40709525512898787	-0.6491562198776031
0.3401999149008072	-0.6856371800908536
0.26996781911081713	-0.7156559789772159
0.197068719105364	-0.7387807816020687
0.12221166279040338	-0.7546659466812861
0.04613552976910678	-0.7630672884645041
-0.030401794902497448	-0.7638533911221014
-0.10663514845531351	-0.7570118769796574
-0.18180417029842894	-0.7426500032982337
-0.25516514911496024	-0.7209895274687823
-0.3260020757921854	-0.6923563546106228
-0.39363642003708477	-0.6571659798574588
-0.4574352717636771	-0.6159060913541062
-0.516817638307906	-0.569117869845494
-0.5712588457327759	-0.517377502032266
-0.6202931387143591	-0.46127924407313015
-0.6635146945474019	-0.4014210762949654
-0.7005773539733522	-0.33839363603360406
-0.7311934217541227	-0.27277275444577176
-0.7551319048625066	-0.20511559482117298
-0.7722165407183573	-0.13596011828441668
-0.7823239285193899	-0.06582739646636664
-0.7853820200116306	0.004773853377434141
-0.781369157843903	0.07534122730537063
-0.7703137745505565	0.14537185625609308
-0.7522947865926845	0.21435568125803983
-0.7274426382989485	0.28176957173277306
-0.6959408722461298	0.34707305034761243
-0.6580280282294897	0.4097063310918746
