0.9968169011381621	0.0
0.9968009822879709	-0.000318738538458077
0.9966720341105011	-0.000971196245208623
0.9962410517286604	-0.001999373409751729
0.995228000976125	-0.0035552095555129704
0.9929782763632947	-0.006258640333905968
0.9879721122092858	-0.011598316920596829
0.9761756403877272	-0.023605184332837828
0.9498668698016897	-0.04998017760300294
0.8917984301570426	-0.10763447164625947
0.766293863973776	-0.2284693240014822
0.5090998275469595	-0.4436687559248387
0.17971613850253518	-0.6114159376357768
-0.11405671473442769	-0.6264247841615671
-0.3547650061391411	-0.540297124535095
-0.5693655186902685	-0.3985288632859791
-0.724879981579226	-0.2666241267021933
-0.8280838648260515	-0.1698156348855224
-0.9008300154440478	-0.09873744998324274
-0.9505554564164209	-0.04933088334151925
-0.9756413341087403	-0.02422260871149205
-0.9883048673796676	-0.0114209631016121
-0.9943619397115834	-0.005046181337467473
-0.9969358402251063	-0.00175096908838446
-0.9974500337999943	0.00042326217738047385
-0.996146935603593	0.0029193922243338022
-0.9906467806399852	0.009008629710454697
-0.9723861102548242	0.027491110467624383
-0.9224549737070298	0.07731365712280258
-0.788913970330933	0.20722283997923407
-0.5355102572532585	0.4243550091273745
-0.2073461452170602	0.6031490790160162
0.09286449704066317	0.6298564651796001
0.3480004025932901	0.5438476945368781
0.5638433996666802	0.40282487039602655
0.7248220578843968	0.26668393164662546
0.8286381740762643	0.16929264711199407
0.901911822874857	0.09768793672989244
0.9515253859924969	0.04840227842023408
0.976239014279469	0.02370331386700454
0.9887112824342466	0.011177859551355631
0.994707558195692	0.005052867182620573
0.997411312933864	0.0020550622108364727
0.9983726434266136	0.00041262905749593973
0.9981531805706659	-0.0009657719469561228
0.996411164643576	-0.0032251691272896254
0.9880164713844964	-0.01187956547266808
0.9672240919875064	-0.03272422962050241
0.9000723711200957	-0.09950703604025841
0.7326307981752107	-0.259570294844496
0.4499154558583141	-0.4841459111865612
0.08533305148177622	-0.6309087840129333
-0.197763612622752	-0.6061487395807796
-0.4162536189447335	-0.505315873510967
-0.632272013259948	-0.3476170163777967
-0.7603403784265843	-0.2340380356921206
-0.854745876516067	-0.1439958871778398
-0.9182057491029789	-0.08156730879437218
-0.9632699765931196	-0.03670473809916748
-0.9815798352667521	-0.01840773009391654
-0.9883774251348336	-0.011606287878370213
