0.75	0.0
0.7499997751118259	-0.00031817492351490854
0.7499727881464457	-0.0035000230657655333
0.7492413966896855	-0.018490485945913456
0.7437822690339594	-0.05316126719874413
0.7243321122745335	-0.10957969199713931
0.6816147754285659	-0.1839619920520273
0.6075608463996974	-0.27588068093766316
0.4951349240280032	-0.3826053981199287
0.3418825092879516	-0.4897567318994733
0.1487936131449668	-0.5693793528493902
-0.11728513980814732	-0.5764818559049527
-0.2853603381042026	-0.5194337480210047
-0.46981456104942104	-0.40308519915298413
-0.6151695532585633	-0.26750664401217406
-0.7019882338860011	-0.15217713716594763
-0.7467698375438795	-0.0382285550530035
-0.7347141883599099	0.08392590690710297
-0.637974984938553	0.24119898356776695
-0.4529691375143192	0.4160795662509496
-0.20301874239556966	0.5532582667109617
0.0905688192584352	0.5811927191259868
0.3178362254329049	0.5030230648899234
0.5165438244272712	0.36436637271135763
0.6574002405335696	0.21707156435370184
0.7309865783538699	0.09386128195462973
0.7478726113408561	-0.0310049029822884
0.7318608885678014	-0.09161928997673309
